#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 200.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.6866287710729881 4 9.546750475282906 12.574417961394273 3.0 0.10373443279479118 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.6866287710729881 4 9.546750475282906 12.574417961394273 3.0 0.10373443279479118 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.172 0.124 0.00105 0.111 0.0324 2.34e+03 1.46e+03 5.99e+05 1.52e+03 774 0.198 0.148 0.00191 0.142 0.0437
2.6866287710729884 4 9.546750475282906 12.574417961394273 3.0 0.10373443279479118 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.172 0.124 0.00105 0.111 0.0324 2.10e+03 1.32e+03 4.59e+05 1.37e+03 677 0.198 0.148 0.00191 0.142 0.0437
3.6866287710729884 7 9.566043314529908 14.496141548621399 5.0 0.08784870590770774 3.0 5.0 2.9 1.5 2.0 1.2 3.00 0.857 2.14 0.00 1.46 2.69 0.830 1.47 0.111 1.21 2.10e+03 755 7.28e+05 450 853 2.69 0.844 1.45 0.172 1.20
4.686628771072988 7 9.566043314529908 14.496141548621399 5.0 0.08784870590770774 3.0 5.0 2.9 1.5 2.0 1.2 3.00 0.857 2.14 0.00 1.46 2.69 0.830 1.47 0.111 1.21 3.24e+03 567 1.42e+06 138 1.19e+03 2.85 1.42 1.67 1.54 1.29
5.686628771072988 7 9.566043314529908 14.496141548621399 5.0 0.08784870590770774 3.0 5.0 2.9 1.5 2.0 1.2 3.00 0.857 2.14 0.00 1.46 2.69 0.830 1.47 0.111 1.21 2.14e+05 6.08e+04 9.96e+09 2.92e+03 9.98e+04 2.85 1.42 1.67 1.54 1.29
6.686628771072988 7 9.566043314529908 14.496141548621399 5.0 0.08784870590770774 3.0 5.0 2.9 1.5 2.0 1.2 3.00 0.857 2.14 0.00 1.46 2.69 0.830 1.47 0.111 1.21 2.14e+05 6.08e+04 9.96e+09 2.92e+03 9.98e+04 2.85 1.42 1.67 1.54 1.29
7.686628771072988 10 10.515167943780638 16.12690486218487 7.0 0.08809477381176384 3.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 22.7 3.05 48.7 0.336 6.98 2.14e+05 4.25e+04 7.50e+09 287 8.66e+04 22.7 3.46 46.9 1.51 6.85
8.68662877107299 10 10.515167943780638 16.12690486218487 7.0 0.08809477381176384 3.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 22.7 3.05 48.7 0.336 6.98 2.14e+05 4.25e+04 7.50e+09 287 8.66e+04 24.7 5.66 91.4 1.51 9.56
9.68662877107299 10 10.515167943780638 16.12690486218487 7.0 0.08809477381176384 3.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 22.7 3.05 48.7 0.336 6.98 2.14e+05 4.24e+04 7.51e+09 234 8.67e+04 24.7 7.43 94.5 2.00 9.72
10.68662877107299 10 10.515167943780638 16.12690486218487 7.0 0.08809477381176384 3.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 22.7 3.05 48.7 0.336 6.98 1.15e+07 1.19e+06 1.30e+13 1.43e+03 3.61e+06 24.7 7.43 94.5 2.00 9.72
11.68662877107299 10 10.515167943780638 16.12690486218487 7.0 0.08809477381176384 3.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 22.7 3.05 48.7 0.336 6.98 1.15e+07 1.19e+06 1.30e+13 1.43e+03 3.61e+06 24.7 7.43 94.5 2.00 9.72
12.68662877107299 10 10.515167943780638 16.12690486218487 7.0 0.08809477381176384 3.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 22.7 3.05 48.7 0.336 6.98 1.15e+07 1.19e+06 1.30e+13 1.43e+03 3.61e+06 24.7 7.43 94.5 2.00 9.72
13.68662877107299 13 10.272695112855693 17.888392708787094 9.0 0.08545792354415273 4.0 7.0 3.5 2.3 4.0 1.5 3.00 0.923 2.08 0.00 1.44 74.3 9.21 422 1.48 20.5 1.15e+07 9.19e+05 1.01e+13 450 3.17e+06 74.3 12.6 415 6.29 20.4
14.68662877107299 13 10.272695112855693 17.888392708787094 9.0 0.08545792354415273 4.0 7.0 3.5 2.3 4.0 1.5 3.00 0.923 2.08 0.00 1.44 74.3 9.21 422 1.48 20.5 1.15e+07 9.19e+05 1.01e+13 450 3.17e+06 89.2 17.7 868 6.29 29.5
15.68662877107299 13 10.272695112855693 17.888392708787094 9.0 0.08545792354415273 4.0 7.0 3.5 2.3 4.0 1.5 3.00 0.923 2.08 0.00 1.44 74.3 9.21 422 1.48 20.5 1.15e+07 9.19e+05 1.01e+13 450 3.17e+06 91.2 22.8 1.29e+03 6.29 35.9
16.68662877107299 13 10.272695112855693 17.888392708787094 9.0 0.08545792354415273 4.0 7.0 3.5 2.3 4.0 1.5 3.00 0.923 2.08 0.00 1.44 74.3 9.21 422 1.48 20.5 1.15e+07 9.19e+05 1.01e+13 450 3.17e+06 91.2 26.9 1.31e+03 6.29 36.1
17.68662877107299 13 10.272695112855693 17.888392708787094 9.0 0.08545792354415273 4.0 7.0 3.5 2.3 4.0 1.5 3.00 0.923 2.08 0.00 1.44 74.3 9.21 422 1.48 20.5 7.08e+11 5.45e+10 3.86e+22 450 1.96e+11 91.2 26.9 1.31e+03 6.29 36.1
18.68662877107299 13 10.272695112855693 17.888392708787094 9.0 0.08545792354415273 4.0 7.0 3.5 2.3 4.0 1.5 3.00 0.923 2.08 0.00 1.44 74.3 9.21 422 1.48 20.5 7.08e+11 5.45e+10 3.86e+22 450 1.96e+11 91.2 26.9 1.31e+03 6.29 36.1
19.68662877107299 13 10.272695112855693 17.888392708787094 9.0 0.08545792354415273 4.0 7.0 3.5 2.3 4.0 1.5 3.00 0.923 2.08 0.00 1.44 74.3 9.21 422 1.48 20.5 7.08e+11 5.45e+10 3.86e+22 450 1.96e+11 91.2 26.9 1.31e+03 6.29 36.1
20.68662877107299 13 10.272695112855693 17.888392708787094 9.0 0.08545792354415273 4.0 7.0 3.5 2.3 4.0 1.5 3.00 0.923 2.08 0.00 1.44 74.3 9.21 422 1.48 20.5 7.08e+11 5.45e+10 3.86e+22 450 1.96e+11 91.2 26.9 1.31e+03 6.29 36.1
21.68662877107299 16 11.442600624200598 20.049102736082098 11.0 0.054865012092252106 5.0 7.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 236 25.2 3.53e+03 2.60 59.4 7.08e+11 4.43e+10 3.13e+22 126 1.77e+11 236 39.6 3.79e+03 11.6 61.6
22.68662877107299 16 11.442600624200598 20.049102736082098 11.0 0.054865012092252106 5.0 7.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 236 25.2 3.53e+03 2.60 59.4 7.08e+11 4.43e+10 3.13e+22 126 1.77e+11 283 52.6 7.47e+03 11.6 86.5
23.68662877107299 16 11.442600624200598 20.049102736082098 11.0 0.054865012092252106 5.0 7.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 236 25.2 3.53e+03 2.60 59.4 7.08e+11 4.43e+10 3.13e+22 126 1.77e+11 298 65.6 1.12e+04 11.6 106
24.68662877107299 16 11.442600624200598 20.049102736082098 11.0 0.054865012092252106 5.0 7.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 236 25.2 3.53e+03 2.60 59.4 7.08e+11 4.43e+10 3.13e+22 126 1.77e+11 300 78.6 1.46e+04 11.6 121
25.68662877107299 16 11.442600624200598 20.049102736082098 11.0 0.054865012092252106 5.0 7.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 236 25.2 3.53e+03 2.60 59.4 7.08e+11 4.43e+10 3.13e+22 126 1.77e+11 300 89.1 1.47e+04 11.6 121
26.68662877107299 16 11.442600624200598 20.049102736082098 11.0 0.054865012092252106 5.0 7.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 236 25.2 3.53e+03 2.60 59.4 2.75e+27 1.72e+26 4.72e+53 242 6.87e+26 300 89.1 1.47e+04 11.6 121
27.68662877107299 16 11.442600624200598 20.049102736082098 11.0 0.054865012092252106 5.0 7.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 236 25.2 3.53e+03 2.60 59.4 2.75e+27 1.72e+26 4.72e+53 242 6.87e+26 300 89.1 1.47e+04 11.6 121
28.68662877107299 16 11.442600624200598 20.049102736082098 11.0 0.054865012092252106 5.0 7.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 236 25.2 3.53e+03 2.60 59.4 2.75e+27 1.72e+26 4.72e+53 242 6.87e+26 300 89.1 1.47e+04 11.6 121
29.68662877107299 16 11.442600624200598 20.049102736082098 11.0 0.054865012092252106 5.0 7.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 236 25.2 3.53e+03 2.60 59.4 2.75e+27 1.72e+26 4.72e+53 242 6.87e+26 300 89.1 1.47e+04 11.6 121
30.68662877107299 16 11.442600624200598 20.049102736082098 11.0 0.054865012092252106 5.0 7.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 236 25.2 3.53e+03 2.60 59.4 2.75e+27 1.72e+26 4.72e+53 242 6.87e+26 300 89.1 1.47e+04 11.6 121
31.68662877107299 19 11.22237279296836 22.360283068700546 13.0 0.05349475013849283 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 286 56.8 8.90e+03 6.29 94.4 2.75e+27 1.45e+26 3.97e+53 21.1 6.30e+26 300 111 1.52e+04 32.4 123
32.68662877107299 19 11.22237279296836 22.360283068700546 13.0 0.05349475013849283 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 286 56.8 8.90e+03 6.29 94.4 2.75e+27 1.45e+26 3.97e+53 21.1 6.30e+26 678 134 3.16e+04 32.4 178
