#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 6.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.06460426246408058 2 12.213138034071047 8.837236033346347 1.0 0.19429871916652713 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.0646042624640806 3 11.790261580336148 10.861484014304194 2.0 0.09367285016010368 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000880 4.85e-07 0.00128 0.000696 0.00 0.00 0.00 0.00 0.00 0.00136 0.000931 5.48e-07 0.00136 0.000740 269 180 2.42e+04 269 155
2.064604262464081 6 11.42020274011272 11.89909274623801 3.0 0.041090722064767875 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 3.39 0.584 1.90 0.00164 1.38 2.41e+03 635 1.40e+06 67.3 1.18e+03 3.39 0.619 1.85 0.106 1.36 2.41e+03 513 8.74e+05 202 935
3.064604262464081 9 9.65932448712616 12.562259234802353 4.0 0.0436300961540772 4.0 4.0 2.7 1.5 3.0 1.2 3.00 0.556 1.03 0.00 1.01 3.39 0.521 1.28 0.00200 1.13 182 45.2 4.68e+03 0.0646 68.4 3.50 1.29 2.79 0.0995 1.67 269 80.0 1.10e+04 0.129 105
4.064604262464081 12 10.004355425380684 13.9516060435919 6.0 0.05463391357832249 5.0 5.0 2.7 2.1 2.0 1.4 4.00 0.750 1.48 0.00 1.22 3.41 0.743 1.67 0.0678 1.29 67.3 13.7 612 0.00164 24.7 4.69 1.52 3.74 0.440 1.93 269 50.5 8.56e+03 0.0315 92.5
5.064604262464081 12 10.004355425380684 13.9516060435919 5.0 0.05463391357832249 5.0 5.0 2.7 2.1 2.0 1.4 4.00 1.08 1.72 1.00 1.31 3.41 0.743 1.67 0.0678 1.29 52.7 5.05 250 0.00262 15.8 13.5 3.32 19.2 1.32 4.38 269 40.5 8.84e+03 0.0264 94.0
6.064604262464081 14 9.836065337304987 13.730820150551157 6.0 0.06373956584137624 5.0 6.0 3.3 3.5 3.0 1.9 4.00 0.786 1.26 0.500 1.12 3.41 0.639 1.48 0.0318 1.22 46.7 9.62 318 0.328 17.8 8.92 2.20 11.6 0.0889 3.41 269 37.6 6.11e+03 0.492 78.1
7.064604262464081 18 9.124236454050719 15.799989353098871 9.0 0.050623342347426714 6.0 6.0 3.1 3.5 2.5 1.9 5.00 0.778 1.71 0.00 1.31 39.3 4.03 99.9 0.103 9.99 53.0 8.79 274 0.0250 16.6 39.3 5.25 99.4 0.524 9.97 269 34.8 6.05e+03 0.275 77.8
8.06460426246408 20 8.884483948838698 17.025051457241165 9.0 0.04504925714371068 6.0 6.0 3.1 3.1 3.0 1.8 5.00 0.900 1.67 0.500 1.29 191 15.3 1.87e+03 0.187 43.2 76.3 11.3 481 1.78 21.9 191 23.9 1.94e+03 2.48 44.0 269 38.2 6.05e+03 2.60 77.8
9.06460426246408 24 9.353344032007469 18.311011479928705 11.0 0.03723243903732312 7.0 7.0 3.4 3.6 3.0 1.9 5.00 0.792 1.48 0.00 1.22 330 27.7 5.71e+03 0.524 75.5 55.9 9.66 274 0.623 16.5 330 47.1 7.19e+03 3.76 84.8 269 34.4 5.33e+03 0.961 73.0
10.06460426246408 27 9.41333663325627 19.776233412061284 13.0 0.037194622707973767 8.0 7.0 3.5 3.3 3.0 1.8 5.00 0.852 1.44 0.00 1.20 330 40.3 7.20e+03 1.09 84.8 56.0 8.32 259 0.103 16.1 520 96.8 2.06e+04 23.8 143 269 32.2 5.04e+03 0.206 71.0
11.06460426246408 30 9.424885187729727 21.654696780732227 13.0 0.035687470643465946 9.0 7.0 3.5 3.1 3.0 1.8 5.00 0.900 1.40 0.500 1.18 343 56.1 1.00e+04 2.44 100 56.1 7.18 198 0.0609 14.1 623 136 3.86e+04 34.6 196 269 29.1 4.46e+03 0.0691 66.8
12.06460426246408 33 9.460326009447643 22.414848637287466 15.0 0.03925621770781254 9.0 7.0 3.7 3.0 4.0 1.7 5.00 0.879 1.30 1.00 1.14 343 64.6 9.92e+03 3.41 99.6 71.8 7.01 254 0.116 15.9 1.12e+03 201 8.85e+04 73.2 297 269 25.9 4.05e+03 0.232 63.7
13.06460426246408 33 9.460326009447643 22.414848637287466 15.0 0.03925621770781254 9.0 7.0 3.7 3.0 4.0 1.7 5.00 0.970 1.47 1.00 1.21 343 64.6 9.92e+03 3.41 99.6 75.0 6.74 261 2.28 16.1 1.40e+03 250 1.51e+05 75.3 389 269 26.2 4.01e+03 2.68 63.4
14.06460426246408 34 9.599680574914478 22.69040472037897 15.0 0.04044580006259474 9.0 7.0 3.8 3.1 4.0 1.8 5.00 0.941 1.39 1.00 1.18 343 68.5 1.01e+04 3.66 101 73.6 6.79 247 1.66 15.7 1.90e+03 322 2.77e+05 118 527 269 25.4 3.89e+03 2.56 62.4
15.06460426246408 34 9.599680574914478 22.69040472037897 15.0 0.04044580006259474 9.0 7.0 3.8 3.1 4.0 1.8 5.00 0.971 1.36 1.00 1.17 343 68.5 1.01e+04 3.66 101 71.2 6.76 238 1.53 15.4 2.01e+03 368 3.44e+05 142 586 269 25.4 3.88e+03 2.46 62.3
16.06460426246408 34 9.599680574914478 22.69040472037897 15.0 0.04044580006259474 9.0 7.0 3.8 3.1 4.0 1.8 5.00 0.971 1.36 1.00 1.17 343 68.5 1.01e+04 3.66 101 73.9 6.79 251 1.11 15.9 2.32e+03 419 4.57e+05 162 676 269 25.5 3.94e+03 2.07 62.8
17.06460426246408 34 9.599680574914478 22.69040472037897 15.0 0.04044580006259474 9.0 7.0 3.8 3.1 4.0 1.8 5.00 0.971 1.36 1.00 1.17 343 68.5 1.01e+04 3.66 101 76.2 6.92 254 1.30 15.9 2.13e+03 413 3.82e+05 193 618 269 25.7 3.86e+03 2.29 62.2
18.06460426246408 34 9.599680574914478 22.69040472037897 15.0 0.04044580006259474 9.0 7.0 3.8 3.1 4.0 1.8 5.00 0.971 1.36 1.00 1.17 343 68.5 1.01e+04 3.66 101 66.2 6.81 206 2.51 14.4 2.33e+03 425 4.01e+05 225 633 269 25.5 3.65e+03 4.28 60.4
19.06460426246408 35 9.582003032489538 22.573948593554388 16.0 0.04163538241737694 9.0 8.0 3.9 3.8 4.0 2.0 5.00 0.943 1.35 1.00 1.16 343 66.6 9.96e+03 3.41 99.8 65.9 6.82 189 2.42 13.7 2.33e+03 413 3.94e+05 197 628 269 25.1 3.36e+03 4.26 58.0
20.06460426246408 35 9.582003032489538 22.573948593554388 16.0 0.04163538241737694 9.0 8.0 3.9 3.8 4.0 2.0 5.00 0.971 1.50 1.00 1.22 343 66.6 9.96e+03 3.41 99.8 60.3 6.32 145 2.29 12.1 2.33e+03 413 3.95e+05 197 628 269 24.5 3.27e+03 4.02 57.2
21.06460426246408 35 9.582003032489538 22.573948593554388 16.0 0.04163538241737694 9.0 8.0 3.9 3.8 4.0 2.0 5.00 0.971 1.50 1.00 1.22 343 66.6 9.96e+03 3.41 99.8 64.3 6.60 160 2.44 12.6 2.33e+03 413 3.95e+05 197 628 269 25.2 3.32e+03 4.28 57.7
22.06460426246408 35 9.582003032489538 22.573948593554388 16.0 0.04163538241737694 9.0 8.0 3.9 3.8 4.0 2.0 5.00 0.971 1.50 1.00 1.22 343 66.6 9.96e+03 3.41 99.8 64.3 6.60 160 2.44 12.6 2.33e+03 413 3.95e+05 197 628 269 25.2 3.32e+03 4.28 57.7
