#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 41.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.08342773181707686 2 9.013527837839437 7.702855539309236 1.0 0.22064640843421263 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.0834277318170769 3 9.910308860552183 10.035478991058637 2.0 0.08778076520928857 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000858 5.41e-07 0.00128 0.000736 0.00 0.00 0.00 0.00 0.00 0.00129 0.000863 5.48e-07 0.00129 0.000740 269 180 2.42e+04 269 155
2.0834277318170766 6 9.515745824289931 9.77858568940505 3.0 0.03441854347961172 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 1.24 0.221 0.249 0.00128 0.499 2.21e+04 5.56e+03 1.22e+08 67.3 1.10e+04 1.24 0.250 0.236 0.0862 0.486 2.21e+04 3.79e+03 8.04e+07 202 8.96e+03
3.0834277318170766 9 10.000740579251625 12.412133494702267 4.0 0.025774023764542554 5.0 3.0 2.2 0.94 3.0 0.97 3.00 0.556 1.03 0.00 1.01 17.0 2.06 31.7 0.00432 5.63 182 45.2 4.71e+03 0.00825 68.6 17.0 2.34 30.8 0.149 5.55 269 80.1 1.10e+04 0.0165 105
4.083427731817077 13 11.735330472976061 14.933430378674576 6.0 0.024979511710320795 6.0 5.0 2.5 1.6 3.0 1.3 3.00 0.615 0.923 0.00 0.961 120 11.0 1.09e+03 0.0856 33.0 67.3 16.8 777 0.0152 27.9 120 12.5 1.08e+03 1.47 32.8 269 51.2 8.12e+03 0.0298 90.1
5.083427731817077 16 11.733742071203494 17.506068920101768 7.0 0.026108507387416952 7.0 5.0 2.5 1.6 3.0 1.3 3.00 0.750 1.13 0.00 1.06 253 34.3 5.00e+03 0.694 70.7 50.3 13.5 371 0.528 19.3 253 45.6 5.35e+03 11.5 73.1 269 46.8 6.85e+03 0.851 82.8
6.083427731817077 22 12.154375927696725 20.047250311169215 10.0 0.03162911940319229 8.0 6.0 3.3 3.1 3.0 1.8 3.00 0.682 0.989 0.00 0.995 258 46.7 6.46e+03 2.38 80.4 50.5 9.62 239 0.497 15.5 372 79.0 1.23e+04 26.2 111 269 36.0 5.32e+03 0.745 73.0
7.083427731817077 25 12.336316910293345 21.108993824786413 13.0 0.03594218113999124 8.0 8.0 3.7 3.7 3.0 1.9 3.00 0.880 1.28 0.00 1.13 329 59.0 9.08e+03 5.11 95.3 50.5 6.96 177 0.0652 13.3 667 144 3.47e+04 46.0 186 269 31.9 4.66e+03 0.130 68.3
8.083427731817077 29 12.37495995127465 22.270929334000737 16.0 0.04123373499892148 8.0 8.0 4.1 3.9 4.0 2.0 4.00 0.828 1.50 0.00 1.23 329 66.6 9.30e+03 9.03 96.4 40.4 6.61 131 0.221 11.5 1.07e+03 189 7.44e+04 66.0 273 269 29.8 4.32e+03 0.367 65.7
9.083427731817077 33 12.080648730342201 22.726091239914357 17.0 0.04692114672291065 8.0 9.0 4.7 5.4 4.0 2.3 4.00 0.848 1.57 0.00 1.25 329 69.3 8.67e+03 17.0 93.1 40.4 6.02 103 1.03 10.2 1.66e+03 251 1.57e+05 95.4 396 269 27.1 3.93e+03 1.64 62.7
10.083427731817077 33 12.080648730342201 22.726091239914357 17.0 0.04692114672291065 8.0 9.0 4.7 5.4 4.0 2.3 5.00 1.06 1.68 1.00 1.30 329 69.3 8.67e+03 17.0 93.1 37.0 5.59 90.6 2.28 9.52 1.95e+03 337 2.66e+05 109 516 269 27.8 3.96e+03 4.02 62.9
11.083427731817077 35 12.172192951049936 23.67937113571166 17.0 0.04649994783807541 9.0 9.0 4.7 5.3 4.0 2.3 5.00 0.914 1.73 0.00 1.31 329 74.3 9.47e+03 29.1 97.3 40.7 6.19 97.8 1.59 9.89 2.05e+03 345 2.89e+05 113 537 269 27.5 3.96e+03 2.60 62.9
12.083427731817077 36 12.067855471465489 24.088412337229435 17.0 0.04782851777630613 9.0 9.0 4.7 5.1 4.5 2.3 5.00 0.972 1.63 1.00 1.28 329 79.4 1.01e+04 31.5 101 36.4 5.52 80.4 2.30 8.97 2.37e+03 422 4.47e+05 111 669 269 26.0 3.64e+03 3.08 60.3
13.083427731817077 37 12.030571815037689 23.967539360774218 19.0 0.04915708771453686 9.0 9.0 4.9 5.6 5.0 2.4 5.00 0.973 1.64 1.00 1.28 329 77.3 1.00e+04 29.1 100 33.7 5.41 71.5 1.56 8.46 2.65e+03 446 4.95e+05 109 704 269 25.0 3.37e+03 2.86 58.1
14.083427731817077 39 11.81864029402766 24.547904311451692 20.0 0.04942374723683096 9.0 9.0 4.9 6.2 5.0 2.5 5.00 0.923 1.70 0.00 1.31 329 77.1 9.52e+03 33.9 97.5 33.7 5.18 68.3 1.89 8.27 2.36e+03 431 4.41e+05 95.4 664 269 23.6 3.19e+03 2.12 56.4
15.083427731817077 40 11.688556894185517 24.43058536129228 19.0 0.05069102280700611 9.0 9.0 5.1 6.4 5.0 2.5 6.00 0.950 1.84 0.00 1.36 329 75.2 9.41e+03 31.5 97.0 31.2 5.15 64.7 2.13 8.04 2.57e+03 435 4.91e+05 92.7 701 269 23.4 3.05e+03 2.60 55.2
16.083427731817075 41 11.547231895625234 24.52432185989313 21.0 0.051958298377181265 9.0 10 5.2 6.7 5.0 2.6 6.00 0.976 1.77 1.00 1.33 329 75.8 9.19e+03 33.9 95.9 36.3 5.05 67.8 2.02 8.23 2.83e+03 447 5.48e+05 99.4 741 269 22.5 2.95e+03 2.51 54.3
17.083427731817075 41 11.547231895625234 24.52432185989313 21.0 0.051958298377181265 9.0 10 5.2 6.7 5.0 2.6 6.00 0.976 1.87 0.00 1.37 329 75.8 9.19e+03 33.9 95.9 32.5 5.04 62.7 2.21 7.92 3.16e+03 461 6.21e+05 109 788 269 22.7 2.97e+03 2.88 54.5
18.083427731817075 41 11.547231895625234 24.52432185989313 21.0 0.051958298377181265 9.0 10 5.2 6.7 5.0 2.6 6.00 0.976 1.87 0.00 1.37 329 75.8 9.19e+03 33.9 95.9 36.8 5.07 66.2 2.16 8.14 2.92e+03 454 5.69e+05 109 754 269 22.5 2.93e+03 3.24 54.1
19.083427731817075 41 11.547231895625234 24.52432185989313 21.0 0.051958298377181265 9.0 10 5.2 6.7 5.0 2.6 6.00 0.976 1.87 0.00 1.37 329 75.8 9.19e+03 33.9 95.9 35.8 5.04 65.0 2.27 8.06 3.11e+03 463 6.17e+05 109 786 269 22.5 2.94e+03 3.26 54.2
20.083427731817075 41 11.547231895625234 24.52432185989313 21.0 0.051958298377181265 9.0 10 5.2 6.7 5.0 2.6 6.00 0.976 1.87 0.00 1.37 329 75.8 9.19e+03 33.9 95.9 35.8 5.05 65.0 2.24 8.06 3.11e+03 463 6.17e+05 109 786 269 22.6 2.94e+03 3.30 54.2
