#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 113.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5380049208785949 2 7.553099140057162 10.512519445105255 1.0 0.39869728978824376 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.5380049208785949 3 9.431704889078755 9.057986508385484 2.0 0.07611838977733121 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00217 0.00158 2.61e-07 0.00128 0.000511 0.00 0.00 0.00 0.00 0.00 0.00345 0.00302 5.48e-07 0.00345 0.000740 269 180 2.42e+04 269 155
2.5380049208785946 6 7.814225684196377 8.531656096328312 3.0 0.05648000185387722 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00217 0.000794 8.42e-07 0.000649 0.000918 214 87.2 1.12e+04 67.3 106 0.00347 0.00152 2.97e-06 0.00109 0.00172 269 148 1.56e+04 174 125
3.5380049208785946 9 6.612277875957741 8.960979413703871 4.0 0.051354075477819665 4.0 4.0 2.4 0.78 2.0 0.88 3.00 0.556 1.03 0.00 1.01 0.698 0.0821 0.0534 2.64e-05 0.231 285 58.1 1.00e+04 0.679 100 0.698 0.0865 0.0528 2.64e-05 0.230 285 91.5 1.48e+04 1.36 121
4.538004920878595 11 6.3522516317515985 9.654400600500338 6.0 0.06276609225066848 4.0 6.0 3.5 1.9 4.0 1.4 3.00 0.727 1.02 0.00 1.01 0.698 0.0733 0.0434 0.00128 0.208 95.4 20.2 1.57e+03 1.16 39.7 0.739 0.204 0.112 0.00129 0.335 269 52.2 8.82e+03 2.28 93.9
5.538004920878595 12 6.313321983564223 10.773042768667395 6.0 0.051722383418547305 5.0 6.0 3.3 2.1 3.5 1.4 4.00 1.00 2.36 0.00 1.54 14.3 1.26 16.9 0.00128 4.11 134 18.3 1.88e+03 0.00119 43.3 14.3 1.39 16.6 0.0338 4.08 269 50.4 9.13e+03 0.00179 95.6
6.538004920878595 15 6.853802487984024 12.748645787311427 7.0 0.051670529094685155 6.0 6.0 3.3 2.4 3.0 1.5 4.00 0.733 1.50 0.00 1.22 79.1 6.37 418 0.00217 20.4 90.9 14.5 749 0.0617 27.4 79.1 7.43 418 0.0664 20.5 269 41.4 6.48e+03 0.114 80.5
7.538004920878595 19 6.1078267839516105 14.577006652926935 8.0 0.04998741021098073 7.0 6.0 3.5 2.3 4.0 1.5 4.00 0.789 1.40 0.00 1.18 105 11.6 843 0.0373 29.0 98.4 11.8 604 0.0101 24.6 105 18.4 1.15e+03 1.24 33.8 269 36.2 5.61e+03 0.0140 74.9
8.538004920878596 23 5.412749988393011 16.64268403903611 11.0 0.0503040282328601 7.0 6.0 3.4 2.5 3.0 1.6 4.00 0.783 1.18 0.00 1.09 265 23.5 3.54e+03 0.177 59.5 98.0 9.71 511 0.263 22.6 265 39.0 4.85e+03 9.49 69.6 269 29.9 4.70e+03 0.340 68.6
9.538004920878596 25 5.545517983992021 16.825037532185004 11.0 0.054678291557456626 7.0 7.0 3.8 3.6 4.0 1.9 4.00 0.880 1.36 0.00 1.17 265 23.1 3.28e+03 0.177 57.2 61.1 6.89 190 0.303 13.8 370 61.0 1.01e+04 9.49 101 269 26.1 3.55e+03 0.566 59.6
10.538004920878596 29 6.366507455548862 18.320225362337773 13.0 0.04962178155191361 8.0 7.0 3.7 3.5 4.0 1.9 4.00 0.828 1.36 0.00 1.17 265 36.5 5.14e+03 0.202 71.7 95.1 9.29 372 0.115 19.3 527 89.0 1.79e+04 12.4 134 269 28.3 3.78e+03 0.170 61.4
11.538004920878596 31 6.55024334027667 19.168979202191316 14.0 0.05304397338308006 8.0 7.0 3.7 3.7 4.0 1.9 4.00 0.903 1.36 1.00 1.16 324 48.0 7.57e+03 0.698 87.0 101 7.45 365 0.650 19.1 569 127 3.23e+04 50.3 180 269 25.1 3.71e+03 1.30 60.9
12.538004920878596 31 6.55024334027667 19.168979202191316 14.0 0.05304397338308006 8.0 7.0 3.7 3.7 4.0 1.9 4.00 0.968 1.37 1.00 1.17 324 48.0 7.57e+03 0.698 87.0 87.0 6.43 271 0.898 16.5 786 177 6.33e+04 50.5 252 269 23.5 3.34e+03 1.39 57.8
13.538004920878596 32 6.764673614728553 19.04358037036017 14.0 0.05475506929866329 8.0 7.0 3.8 3.6 4.0 1.9 4.00 0.969 1.45 1.00 1.20 324 46.5 7.40e+03 0.450 86.0 98.3 6.89 332 0.334 18.2 1.21e+03 219 1.07e+05 57.7 328 269 24.5 3.53e+03 0.501 59.4
14.538004920878596 33 7.0451844741070015 19.433768982039094 15.0 0.05228597200470189 8.0 7.0 3.8 3.5 4.0 1.9 4.00 0.939 1.50 1.00 1.22 324 49.2 7.42e+03 0.698 86.1 88.4 6.18 264 0.738 16.3 1.96e+03 248 1.76e+05 64.8 419 269 22.3 3.18e+03 1.32 56.4
15.538004920878596 33 7.0451844741070015 19.433768982039094 14.0 0.05228597200470189 8.0 7.0 3.8 3.5 4.0 1.9 4.00 1.00 1.50 1.00 1.22 324 49.2 7.42e+03 0.698 86.1 93.0 6.66 288 1.30 17.0 1.96e+03 286 2.24e+05 103 473 269 23.6 3.26e+03 2.37 57.1
16.538004920878596 33 7.0451844741070015 19.433768982039094 14.0 0.05228597200470189 8.0 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 1.00 1.21 324 49.2 7.42e+03 0.698 86.1 97.0 6.90 312 2.12 17.7 2.07e+03 327 3.16e+05 114 562 269 23.7 3.37e+03 2.47 58.0
17.538004920878596 33 7.0451844741070015 19.433768982039094 14.0 0.05228597200470189 8.0 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 1.00 1.21 324 49.2 7.42e+03 0.698 86.1 102 6.96 344 1.58 18.6 1.51e+03 296 2.18e+05 115 467 269 23.7 3.51e+03 2.35 59.3
18.538004920878596 33 7.0451844741070015 19.433768982039094 14.0 0.05228597200470189 8.0 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 1.00 1.21 324 49.2 7.42e+03 0.698 86.1 99.3 6.63 329 1.04 18.1 1.62e+03 308 2.27e+05 130 476 269 23.0 3.46e+03 1.50 58.8
19.538004920878596 33 7.0451844741070015 19.433768982039094 14.0 0.05228597200470189 8.0 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 1.00 1.21 324 49.2 7.42e+03 0.698 86.1 90.9 6.40 276 0.895 16.6 1.76e+03 313 2.39e+05 130 489 269 22.7 3.23e+03 2.09 56.8
20.538004920878596 33 7.0451844741070015 19.433768982039094 14.0 0.05228597200470189 8.0 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 1.00 1.21 324 49.2 7.42e+03 0.698 86.1 92.2 6.75 282 1.57 16.8 1.62e+03 304 2.17e+05 130 466 269 23.5 3.24e+03 2.35 56.9
21.538004920878596 33 7.0451844741070015 19.433768982039094 14.0 0.05228597200470189 8.0 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 1.00 1.21 324 49.2 7.42e+03 0.698 86.1 90.9 6.69 274 2.01 16.6 1.62e+03 304 2.17e+05 130 466 269 23.3 3.21e+03 2.32 56.6
