#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 345.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
15.119179740921323 37 9.91213760596674 23.449847073869122 18.0 0.049540064111004714 9.0 9.0 4.4 4.6 3.0 2.1 5.00 0.946 1.66 0.00 1.29 310 63.0 8.45e+03 6.48 91.9 41.1 5.82 97.0 1.13 9.85 2.31e+03 379 4.26e+05 52.5 653 269 24.8 3.36e+03 1.72 58.0
16.119179740921325 37 9.91213760596674 23.449847073869122 18.0 0.049540064111004714 9.0 9.0 4.4 4.6 3.0 2.1 5.00 0.973 1.64 1.00 1.28 310 63.0 8.45e+03 6.48 91.9 36.0 5.26 80.1 0.922 8.95 2.88e+03 398 5.13e+05 52.5 716 269 24.9 3.54e+03 1.65 59.5
17.119179740921325 39 9.893666930598846 24.176175041377252 19.0 0.05134828722210519 9.0 9.0 4.5 4.3 4.0 2.1 5.00 0.923 1.60 0.00 1.26 310 74.7 1.06e+04 19.2 103 35.9 5.52 91.1 0.704 9.54 2.24e+03 365 3.36e+05 129 580 269 24.1 3.40e+03 1.41 58.3
18.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.950 1.59 0.500 1.26 310 76.7 1.05e+04 20.8 103 35.9 5.72 80.1 1.58 8.95 2.24e+03 389 3.69e+05 136 607 269 24.1 3.22e+03 2.62 56.7
19.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.31 78.5 1.69 8.86 2.42e+03 423 4.48e+05 136 669 269 23.7 3.25e+03 3.10 57.0
20.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.55 78.7 1.50 8.87 2.63e+03 452 5.58e+05 136 747 269 24.1 3.27e+03 2.94 57.2
21.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.47 79.3 1.26 8.90 3.07e+03 473 6.42e+05 136 801 269 24.0 3.32e+03 2.59 57.6
22.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.54 82.3 1.41 9.07 3.07e+03 473 6.42e+05 136 801 269 24.1 3.30e+03 2.62 57.4
23.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.58 79.8 1.49 8.93 3.07e+03 473 6.42e+05 136 801 269 24.1 3.27e+03 2.87 57.2
24.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
25.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
26.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
27.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
28.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
29.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
30.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
31.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
32.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
33.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
34.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
35.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
36.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
37.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
38.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
39.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
40.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
41.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
42.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
43.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
44.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
45.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
46.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
47.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
48.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
49.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
50.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
51.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
52.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
53.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
54.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
55.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
56.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
57.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
58.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
59.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
60.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
61.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
62.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
63.119179740921325 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
64.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
65.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
66.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
67.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
68.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
69.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
70.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
71.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
72.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
73.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
74.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
75.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
76.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
77.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
78.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
79.11917974092133 40 9.770920611715853 24.35132594106299 20.0 0.05266490997138994 9.0 9.0 4.7 4.5 4.0 2.1 5.00 0.975 1.67 0.500 1.29 310 76.7 1.05e+04 20.8 103 35.9 5.52 79.6 1.39 8.92 3.07e+03 473 6.42e+05 136 801 269 24.0 3.27e+03 2.77 57.2
