#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 256.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.103639458912955 24 12.04924731645516 19.212753198773544 13.0 0.03436498240680397 9.0 7.0 3.5 2.9 4.0 1.7 4.00 0.958 1.61 0.00 1.27 292 44.4 6.86e+03 1.25 82.8 53.9 8.59 257 1.65 16.0 776 163 4.97e+04 23.6 223 269 37.3 5.63e+03 2.43 75.0
10.103639458912955 27 11.479302246216818 20.366476253292703 15.0 0.03419054078668591 9.0 8.0 3.9 3.1 4.0 1.8 4.00 0.852 1.52 0.00 1.23 292 51.7 7.96e+03 2.11 89.2 53.9 8.54 235 0.574 15.3 1.02e+03 201 7.61e+04 31.9 276 269 34.7 5.07e+03 1.57 71.2
11.103639458912955 29 11.489574799672685 21.300959788067562 16.0 0.036723173437551535 9.0 8.0 4.1 2.8 4.0 1.7 4.00 0.897 1.60 0.00 1.26 337 69.3 1.18e+04 3.31 109 53.9 7.56 213 0.783 14.6 1.06e+03 245 1.02e+05 43.4 319 269 32.4 4.79e+03 1.21 69.2
12.103639458912955 29 11.489574799672685 21.300959788067562 16.0 0.036723173437551535 9.0 8.0 4.1 2.8 4.0 1.7 4.00 0.966 1.61 0.00 1.27 337 69.3 1.18e+04 3.31 109 53.9 7.44 248 0.160 15.7 1.10e+03 333 1.51e+05 101 389 269 31.9 4.86e+03 0.272 69.7
13.103639458912955 30 11.689906057542533 21.479079142664535 17.0 0.037989489762984344 9.0 8.0 4.1 3.0 4.0 1.7 4.00 0.933 1.65 0.00 1.28 337 67.9 1.14e+04 9.30 107 53.9 6.57 215 0.163 14.7 1.62e+03 371 2.23e+05 72.4 472 269 29.2 4.66e+03 0.367 68.2
14.103639458912955 31 11.827746939832434 21.69790921828448 17.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.935 1.66 0.00 1.29 337 67.9 1.11e+04 15.3 105 53.9 6.92 194 0.909 13.9 1.67e+03 405 2.99e+05 68.2 547 269 29.9 4.46e+03 1.29 66.8
15.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 1.00 1.67 0.00 1.29 337 67.9 1.11e+04 15.3 105 53.9 7.28 204 0.714 14.3 2.03e+03 458 4.07e+05 95.8 638 269 30.2 4.47e+03 1.35 66.8
16.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.30 202 0.765 14.2 2.41e+03 473 4.73e+05 97.9 688 269 30.1 4.45e+03 1.14 66.7
17.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.07 204 0.717 14.3 2.44e+03 499 5.39e+05 101 734 269 29.6 4.47e+03 1.48 66.8
18.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.19 200 1.48 14.1 2.44e+03 514 5.93e+05 101 770 269 29.9 4.43e+03 3.77 66.5
19.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
20.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
21.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
22.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
23.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
24.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
25.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
26.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
27.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
28.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
29.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
30.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
31.103639458912955 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
32.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
33.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
34.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
35.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
36.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
37.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
38.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
39.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
40.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
41.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
42.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
43.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
44.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
45.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
46.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
47.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
48.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
49.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
50.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
51.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
52.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
53.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
54.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
55.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
56.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
57.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
58.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
59.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
60.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
61.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
62.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
63.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
64.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
65.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
66.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
67.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
68.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
69.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
70.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
71.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
72.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
73.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
74.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
75.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
76.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
77.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
78.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
79.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
80.10363945891295 31 11.827746939832434 21.69790921828448 16.0 0.03925580608841716 9.0 8.0 4.1 3.1 4.0 1.7 4.00 0.968 1.57 0.00 1.25 337 67.9 1.11e+04 15.3 105 53.9 7.18 200 1.48 14.1 2.10e+03 492 5.13e+05 101 716 269 29.8 4.43e+03 3.77 66.5
