#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 354.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9876078260412999 2 11.369677034702606 12.091407377965439 1.0 0.17454732381561525 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.9876078260413 3 9.251341824120985 11.266687722035675 2.0 0.0850640290229703 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0510 0.0178 0.000823 0.00128 0.0287 0.00 0.00 0.00 0.00 0.00 0.0523 0.0518 5.48e-07 0.0523 0.000740 269 180 2.42e+04 269 155
2.0465681061261884 5 7.2853322694901435 11.146000673398996 3.0 0.05107920922821068 4.0 2.0 1.6 0.30 2.0 0.55 1.00 0.200 0.200 0.00 0.447 0.112 0.0331 0.00242 0.00128 0.0492 138 103 4.69e+03 136 68.5 0.112 0.0433 0.00213 0.0510 0.0462 269 136 9.07e+03 138 95.2
3.014010100968053 8 7.260096042175562 12.194869937812916 4.0 0.051410444073045 4.0 4.0 2.8 1.1 3.0 1.0 2.00 0.750 0.786 0.500 0.886 0.112 0.0289 0.00161 0.00768 0.0401 138 67.4 3.09e+03 88.8 55.6 0.163 0.0698 0.00465 0.0528 0.0682 269 140 1.12e+04 158 106
4.014010100968052 10 7.691771079984427 11.69658256943271 6.0 0.04525123790665748 4.0 5.0 2.8 1.7 3.0 1.3 3.00 0.900 1.21 0.500 1.10 1.73 0.196 0.292 0.00768 0.540 184 36.0 3.90e+03 0.924 62.4 1.89 0.582 0.756 0.0701 0.870 269 86.6 1.25e+04 5.00 112
5.014010100968052 12 7.768789020608719 13.131467882279082 6.0 0.04901494322194148 5.0 5.0 2.8 1.2 3.0 1.1 3.00 0.750 1.48 0.00 1.22 5.08 0.879 2.92 0.0118 1.71 126 17.0 1.53e+03 0.191 39.1 5.08 1.19 2.87 0.0634 1.70 269 50.6 8.90e+03 0.412 94.3
6.014010100968052 14 8.711607489340773 14.3189292406437 7.0 0.041650481545220046 6.0 5.0 2.9 1.1 3.0 1.0 3.00 0.786 1.26 0.00 1.12 51.0 4.41 183 0.0325 13.5 69.7 14.9 777 0.768 27.9 51.0 5.67 177 1.07 13.3 269 49.0 7.95e+03 1.12 89.2
7.000575528089508 19 9.551914226567419 15.936070673965437 10.0 0.05601240934685149 6.0 6.0 3.9 1.5 4.0 1.2 3.00 0.684 1.12 0.00 1.06 54.8 8.29 296 0.0512 17.2 50.4 14.0 428 0.358 20.7 56.1 12.4 393 3.56 19.8 269 44.5 6.22e+03 1.03 78.9
8.000575528089508 22 9.414906934588789 17.18604987419343 12.0 0.05395683292641202 6.0 6.0 4.0 1.9 4.0 1.4 4.00 0.864 1.55 0.00 1.25 146 20.3 1.87e+03 0.161 43.2 40.3 6.59 138 0.141 11.8 146 33.0 2.21e+03 7.24 47.0 269 32.5 5.08e+03 0.349 71.3
9.000575528089508 24 9.429567965789083 18.424126602629578 10.0 0.048485863671873734 7.0 6.0 4.0 2.0 4.0 1.4 4.00 0.958 1.69 0.500 1.30 280 37.7 5.40e+03 0.246 73.5 43.0 6.67 164 0.0914 12.8 280 78.4 7.77e+03 32.5 88.2 269 33.9 5.50e+03 0.226 74.2
10.000575528089508 27 9.75091301259569 18.64140076023772 13.0 0.05016514056380764 7.0 7.0 4.3 3.1 4.0 1.8 4.00 0.926 1.30 1.00 1.14 280 34.0 4.89e+03 0.282 70.0 55.6 7.48 214 0.908 14.6 426 123 2.44e+04 32.4 156 269 31.2 4.92e+03 1.64 70.1
11.000575528089508 28 9.976214458065852 18.870804514495223 12.0 0.05202310873283756 7.0 7.0 4.4 2.7 4.0 1.6 4.00 0.929 1.33 1.00 1.15 280 33.6 4.72e+03 1.01 68.7 52.1 6.97 169 0.625 13.0 624 156 4.37e+04 25.9 209 269 30.4 4.65e+03 1.34 68.2
12.000575528089508 32 10.095792871538507 20.94998224826795 15.0 0.05072394859603594 8.0 7.0 4.4 2.3 4.0 1.5 5.00 0.875 1.60 0.00 1.26 325 63.1 1.06e+04 3.81 103 54.4 6.49 146 0.165 12.1 816 195 5.98e+04 32.5 245 269 28.3 4.19e+03 0.371 64.7
13.000575528089508 34 9.812184962255252 21.61033361424899 16.0 0.053894195383288185 8.0 7.0 4.5 2.4 4.5 1.6 5.00 0.941 1.51 1.00 1.23 325 70.2 1.12e+04 4.57 106 57.4 6.24 149 0.853 12.2 1.11e+03 279 1.09e+05 159 331 269 27.3 4.06e+03 1.20 63.7
14.000575528089508 35 10.129092146229151 21.744371059154304 17.0 0.0525211792671825 8.0 7.0 4.5 2.4 4.0 1.5 5.00 0.943 1.58 1.00 1.26 325 68.4 1.10e+04 5.08 105 57.7 5.65 138 0.891 11.7 1.64e+03 347 2.21e+05 97.5 470 269 25.6 3.98e+03 1.16 63.1
15.000575528089508 35 10.129092146229151 21.744371059154304 17.0 0.0525211792671825 8.0 7.0 4.5 2.4 4.0 1.5 5.00 0.971 1.62 1.00 1.27 325 68.4 1.10e+04 5.08 105 58.6 5.85 144 1.28 12.0 1.74e+03 392 2.92e+05 97.5 540 269 26.3 4.02e+03 2.28 63.4
16.000575528089506 36 10.26926453473374 21.82418962109962 18.0 0.054021784389102004 8.0 7.0 4.6 2.4 5.0 1.5 5.00 0.944 1.60 0.500 1.26 325 67.2 1.07e+04 6.05 104 58.7 6.38 142 1.24 11.9 2.07e+03 412 3.63e+05 65.0 602 269 26.7 3.87e+03 2.11 62.2
17.000575528089506 37 10.38232214816763 22.293411820258974 18.0 0.0555223895110215 8.0 7.0 4.6 2.4 5.0 1.6 5.00 0.973 1.75 0.00 1.32 325 69.7 1.07e+04 7.03 103 58.9 6.21 139 0.915 11.8 2.39e+03 434 4.48e+05 97.5 669 269 26.2 3.77e+03 1.49 61.4
18.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.947 1.62 1.00 1.27 325 68.0 1.05e+04 6.05 103 59.0 5.83 136 0.598 11.7 2.44e+03 436 4.80e+05 65.0 692 269 24.8 3.71e+03 1.05 60.9
19.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.0 5.59 137 0.604 11.7 2.44e+03 449 4.88e+05 65.0 699 269 24.6 3.72e+03 0.906 61.0
20.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.0 5.74 134 1.13 11.6 2.58e+03 457 5.22e+05 65.0 722 269 24.8 3.70e+03 1.78 60.9
21.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.78 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 24.9 3.70e+03 1.82 60.9
22.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
23.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
24.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
25.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
26.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
27.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
28.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
29.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
30.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
31.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
32.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
33.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
34.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
35.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
36.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
37.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
38.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
39.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
40.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
41.000575528089506 38 10.771966485188083 22.466702074688204 17.0 0.046983325669144906 8.0 7.0 4.5 2.6 5.0 1.6 5.00 0.974 1.59 1.00 1.26 325 68.0 1.05e+04 6.05 103 59.1 5.82 134 1.13 11.6 2.58e+03 461 5.40e+05 65.0 735 269 25.0 3.70e+03 1.82 60.8
