#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 139.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7755556540368409 2 8.479163164847236 8.015798568480879 1.0 0.16569203159461598 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.775555654036841 3 10.41053391028054 9.542526045242365 2.0 0.0624763974133488 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000860 5.36e-07 0.00128 0.000732 0.00 0.00 0.00 0.00 0.00 0.00130 0.000870 5.48e-07 0.00130 0.000740 269 180 2.42e+04 269 155
2.775555654036841 6 11.227508801027327 9.241973388149804 3.0 0.033310574824242004 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0104 0.00227 1.63e-05 0.000939 0.00404 1.19e+04 3.00e+03 3.50e+07 67.3 5.92e+03 0.0117 0.00575 3.72e-05 0.00551 0.00610 1.19e+04 2.09e+03 2.30e+07 202 4.80e+03
3.775555654036841 9 12.13160171320419 11.549918708070273 4.0 0.03234718335420485 5.0 4.0 2.4 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.643 0.136 0.0597 0.00208 0.244 202 47.6 5.51e+03 0.126 74.2 0.643 0.147 0.0574 0.0110 0.240 269 82.2 1.16e+04 0.253 107
4.775555654036841 12 11.67747066321713 13.22186244416197 5.0 0.02875040402965647 5.0 5.0 2.8 1.6 3.0 1.3 3.00 0.667 0.970 0.00 0.985 9.42 0.919 7.21 0.0178 2.69 90.2 18.4 1.28e+03 0.0144 35.8 9.42 1.11 6.99 0.416 2.64 269 48.0 7.84e+03 0.0234 88.5
5.775555654036841 16 10.663799456802206 15.08554471171261 7.0 0.027832775900387387 6.0 5.0 3.0 2.3 3.0 1.5 3.00 0.688 1.03 0.00 1.01 73.4 5.76 332 0.0588 18.2 61.0 13.5 348 0.161 18.7 73.4 6.52 329 0.622 18.1 269 40.7 5.06e+03 1.67 71.2
6.070424007139274 22 9.63397057138846 17.33531932034464 11.0 0.031003193318619778 7.0 6.0 3.1 2.9 3.0 1.7 3.00 0.682 0.989 0.00 0.995 183 14.4 1.68e+03 0.416 41.0 59.7 10.5 209 0.157 14.5 183 19.0 1.86e+03 2.03 43.1 269 32.9 3.83e+03 6.54 61.9
7.01833178060619 24 9.619804462100278 17.896986314280714 12.0 0.033821665438494304 7.0 7.0 3.5 3.3 3.5 1.8 4.00 0.917 1.30 1.00 1.14 183 14.1 1.53e+03 0.556 39.2 48.4 8.02 197 0.0126 14.0 257 31.8 4.13e+03 6.53 64.3 269 33.8 5.05e+03 0.130 71.0
8.006961171701128 29 9.76131540397804 19.068408608591355 15.0 0.03532009892190262 8.0 7.0 3.6 3.7 4.0 1.9 4.00 0.897 1.24 1.00 1.11 236 25.9 3.22e+03 0.643 56.8 42.5 8.59 147 0.0464 12.1 266 61.4 8.50e+03 7.92 92.2 269 29.6 3.67e+03 0.126 60.5
9.006961171701128 32 9.915707791564113 20.217666278536566 16.0 0.033968639017893806 9.0 7.0 3.8 3.8 4.0 2.0 4.00 0.938 1.35 0.500 1.16 236 38.7 4.55e+03 2.85 67.5 50.4 6.81 160 1.68 12.7 698 122 3.58e+04 25.1 189 269 27.9 3.93e+03 2.84 62.7
10.006961171701128 33 9.871463862358564 20.559802935463054 16.0 0.035030158987202985 9.0 7.0 3.9 3.7 4.0 1.9 4.00 0.970 1.59 0.00 1.26 257 46.3 5.94e+03 3.67 77.1 37.8 6.36 119 1.95 10.9 840 146 4.47e+04 36.3 212 269 26.2 3.62e+03 2.79 60.2
11.006961171701128 35 9.966271786822373 21.019424417136538 17.0 0.03715319892582135 9.0 7.0 4.1 3.8 4.0 1.9 4.00 0.971 1.38 1.00 1.18 257 46.7 5.62e+03 5.52 75.0 43.1 6.37 139 1.99 11.8 1.01e+03 215 7.50e+04 106 274 269 26.6 3.80e+03 2.81 61.6
12.006961171701128 37 9.817418280632866 21.684535150205487 18.0 0.03927623886443971 9.0 7.0 4.3 4.1 4.0 2.0 4.00 0.919 1.52 0.00 1.23 287 59.2 7.72e+03 5.59 87.9 41.0 5.63 109 1.27 10.5 1.96e+03 247 1.48e+05 122 384 269 23.8 3.55e+03 1.72 59.6
13.006961171701128 37 9.817418280632866 21.684535150205487 18.0 0.03927623886443971 9.0 7.0 4.3 4.1 4.0 2.0 4.00 1.00 1.50 1.00 1.22 287 59.2 7.72e+03 5.59 87.9 42.2 5.50 103 1.64 10.2 1.96e+03 320 2.24e+05 135 473 269 24.3 3.65e+03 2.42 60.4
14.006961171701128 37 9.817418280632866 21.684535150205487 18.0 0.03927623886443971 9.0 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 287 59.2 7.72e+03 5.59 87.9 42.6 5.91 109 2.53 10.4 2.05e+03 348 2.98e+05 122 545 269 25.0 3.69e+03 3.44 60.8
15.006961171701128 37 9.817418280632866 21.684535150205487 18.0 0.03927623886443971 9.0 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 287 59.2 7.72e+03 5.59 87.9 42.5 6.01 112 2.44 10.6 2.29e+03 354 3.27e+05 122 572 269 25.2 3.68e+03 2.81 60.7
16.00696117170113 37 9.817418280632866 21.684535150205487 18.0 0.03927623886443971 9.0 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 287 59.2 7.72e+03 5.59 87.9 42.7 5.99 109 3.11 10.4 2.29e+03 371 3.79e+05 122 616 269 25.2 3.69e+03 3.33 60.7
17.00696117170113 37 9.817418280632866 21.684535150205487 18.0 0.03927623886443971 9.0 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 287 59.2 7.72e+03 5.59 87.9 42.7 5.97 110 3.05 10.5 2.31e+03 374 3.92e+05 122 626 269 25.1 3.69e+03 3.47 60.8
18.00696117170113 37 9.817418280632866 21.684535150205487 18.0 0.03927623886443971 9.0 7.0 4.3 4.1 4.0 2.0 4.00 0.973 1.53 1.00 1.24 287 59.2 7.72e+03 5.59 87.9 42.7 5.98 110 3.08 10.5 2.19e+03 371 3.79e+05 122 615 269 25.2 3.69e+03 3.53 60.8
