#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 350.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.4176123048268179 2 9.827859631973212 7.505933502551385 1.0 1.164606604417407 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.4176123048268179 3 9.74078435371284 9.997683658075788 2.0 0.6943857692830913 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000857 5.44e-07 0.00128 0.000737 0.00 0.00 0.00 0.00 0.00 0.00129 0.000860 5.48e-07 0.00129 0.000740 269 180 2.42e+04 269 155
2.417612304826818 6 10.0481787812872 9.748911952896032 3.0 0.05475675389593325 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.113 0.0210 0.00206 0.00128 0.0454 3.27e+04 8.21e+03 2.66e+08 67.3 1.63e+04 0.115 0.0588 0.00369 0.0618 0.0607 3.27e+04 5.56e+03 1.77e+08 202 1.33e+04
3.417612304826818 9 9.765391019181466 11.69748258685965 4.0 0.04153993811753397 5.0 4.0 2.0 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 3.76 0.553 1.56 0.0104 1.25 182 45.1 4.68e+03 0.00420 68.4 3.76 0.574 1.54 0.0530 1.24 269 80.0 1.10e+04 0.00840 105
4.417612304826818 12 10.444614570578075 13.256336961702347 5.0 0.03942899512831765 5.0 4.0 2.0 1.3 2.0 1.1 3.00 0.667 0.970 0.00 0.985 13.3 1.60 14.8 0.0317 3.84 94.0 18.4 918 0.129 30.3 13.3 2.41 14.9 0.959 3.86 269 49.7 6.94e+03 0.194 83.3
5.417612304826818 16 10.430987795347194 15.6097856774971 7.0 0.03456303821326735 6.0 5.0 2.6 2.0 2.5 1.4 3.00 0.688 0.896 0.00 0.946 47.4 4.98 143 0.413 11.9 52.6 13.5 442 0.145 21.0 47.4 6.48 141 2.15 11.9 269 42.1 5.72e+03 0.218 75.6
6.417612304826818 20 11.154208110894626 16.845206238895933 10.0 0.037717155948325407 6.0 6.0 2.9 2.8 2.0 1.7 3.00 0.750 0.934 0.00 0.967 47.4 6.87 170 0.770 13.0 63.8 10.4 358 0.118 18.9 60.7 12.5 296 3.98 17.2 269 35.1 4.79e+03 1.64 69.2
7.417612304826818 23 11.24339154574275 18.234134082396082 11.0 0.036495394359265736 7.0 6.0 3.0 2.7 2.0 1.6 3.00 0.913 1.26 0.00 1.12 92.1 11.5 474 0.881 21.8 50.6 8.74 237 0.328 15.4 92.1 24.8 712 17.6 26.7 269 32.2 4.19e+03 0.428 64.7
8.417612304826818 25 10.742819383890263 18.832389182663356 11.0 0.039668906912245366 7.0 6.0 3.2 2.8 3.0 1.7 3.00 0.920 1.16 1.00 1.08 92.1 13.2 471 1.04 21.7 34.0 6.45 88.0 0.750 9.38 171 46.4 2.87e+03 30.4 53.6 269 28.5 3.45e+03 1.98 58.7
9.417612304826818 27 11.471261164155846 19.747101487635245 13.0 0.03573849945762323 8.0 6.0 3.1 2.8 3.0 1.7 3.00 0.889 1.03 1.00 1.01 92.1 14.3 491 3.20 22.2 32.1 6.44 84.0 0.927 9.16 230 53.1 3.80e+03 36.0 61.7 269 27.2 3.29e+03 1.73 57.3
10.417612304826818 29 11.340215057423368 20.352642867030685 14.0 0.03838579571374347 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.897 1.10 0.00 1.05 176 23.0 1.61e+03 3.76 40.1 36.7 6.72 79.9 4.70 8.94 329 69.2 6.24e+03 50.8 79.0 269 26.8 3.17e+03 5.04 56.3
11.417612304826818 33 11.755532401560941 22.074250734090818 16.0 0.03945559208471472 9.0 7.0 3.6 3.3 4.0 1.8 3.00 0.909 1.21 0.00 1.10 274 41.4 4.54e+03 7.01 67.4 31.7 5.78 73.3 0.751 8.56 448 115 1.61e+04 90.1 127 269 24.6 2.72e+03 0.905 52.2
12.417612304826818 34 11.904011221131128 22.287598285685927 16.0 0.04065121608728183 9.0 7.0 3.8 3.5 4.0 1.9 3.00 0.941 1.21 0.500 1.10 274 42.3 4.43e+03 8.13 66.6 36.7 5.44 74.4 1.17 8.63 722 164 4.41e+04 92.2 210 269 22.9 2.79e+03 1.75 52.9
13.417612304826818 35 11.739296110686277 22.518854052868104 16.0 0.041846840089848944 9.0 7.0 3.8 3.5 4.0 1.9 4.00 0.943 1.29 1.00 1.14 274 45.9 4.75e+03 9.25 68.9 43.5 5.20 88.3 1.94 9.40 997 201 7.79e+04 94.2 279 269 22.3 3.01e+03 2.16 54.9
14.417612304826818 36 11.704619382171515 22.921031404315862 16.0 0.043042464092416056 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.944 1.25 1.00 1.12 316 53.4 6.64e+03 11.3 81.5 45.7 5.17 108 1.37 10.4 1.01e+03 222 7.77e+04 150 279 269 22.0 3.16e+03 1.88 56.2
15.417612304826818 36 11.704619382171515 22.921031404315862 16.0 0.043042464092416056 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.972 1.23 1.00 1.11 316 53.4 6.64e+03 11.3 81.5 43.3 5.64 99.7 2.34 9.98 1.20e+03 252 9.28e+04 162 305 269 23.2 3.06e+03 3.61 55.3
16.417612304826818 36 11.704619382171515 22.921031404315862 16.0 0.043042464092416056 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.972 1.23 1.00 1.11 316 53.4 6.64e+03 11.3 81.5 36.5 6.14 80.1 2.10 8.95 1.51e+03 298 1.42e+05 165 377 269 24.0 2.76e+03 4.56 52.5
17.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.946 1.22 1.00 1.10 316 55.4 6.60e+03 13.3 81.3 29.0 6.36 68.9 3.37 8.30 1.92e+03 316 1.92e+05 164 438 269 24.0 2.49e+03 6.19 49.9
18.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 35.5 5.67 66.5 3.78 8.16 1.92e+03 319 1.92e+05 164 438 269 22.6 2.56e+03 4.48 50.6
19.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 35.5 5.41 65.9 2.88 8.12 1.92e+03 323 1.94e+05 164 441 269 22.3 2.58e+03 4.32 50.8
20.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 35.5 5.60 66.6 3.52 8.16 1.92e+03 333 2.09e+05 164 458 269 22.6 2.58e+03 4.32 50.8
21.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 35.5 5.58 68.0 3.63 8.25 2.05e+03 340 2.29e+05 164 478 269 22.6 2.59e+03 4.32 50.9
22.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.55 69.5 3.53 8.34 2.05e+03 340 2.29e+05 164 478 269 22.6 2.61e+03 4.05 51.1
23.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.58 69.9 3.56 8.36 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
24.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
25.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
26.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
27.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
28.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
29.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
30.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
31.417612304826818 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
32.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
33.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
34.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
35.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
36.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
37.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
38.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
39.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
40.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
41.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
42.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
43.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
44.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
45.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
46.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
47.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
48.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
49.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
50.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
51.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
52.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
53.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
54.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
55.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
56.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
57.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
58.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
59.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
60.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
61.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
62.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
63.41761230482682 37 11.686318510939254 23.435824242136174 16.0 0.04273601014002792 9.0 7.0 3.7 3.7 4.0 1.9 4.00 0.973 1.19 1.00 1.09 316 55.4 6.60e+03 13.3 81.3 36.4 5.61 70.1 3.57 8.37 2.05e+03 340 2.29e+05 164 478 269 22.7 2.62e+03 4.05 51.1
